13.12.21 07:38:31;00;019;02;0 
13.12.21 07:44:50;00;014;03;0 
13.12.21 07:49:47;00;022;02;0 
13.12.21 07:57:17;00;016;02;0 
13.12.21 08:06:35;00;015;02;0 
13.12.21 08:16:15;00;018;03;0 
13.12.21 08:26:49;00;016;02;0 
13.12.21 08:55:42;00;019;03;0 
13.12.21 08:56:37;00;015;02;0 
13.12.21 09:05:57;00;015;02;0 
13.12.21 09:18:26;00;016;05;0 
13.12.21 09:21:29;00;015;02;0 
13.12.21 09:22:59;00;014;02;0 
13.12.21 09:24:38;00;014;02;0 
13.12.21 09:27:11;00;017;02;0 
13.12.21 09:34:23;00;016;02;0 
13.12.21 09:53:03;00;018;02;0 
13.12.21 09:55:37;00;014;03;0 
13.12.21 10:00:40;00;016;02;0 
13.12.21 10:09:54;00;019;03;0 
13.12.21 10:14:18;00;019;02;0 
13.12.21 10:16:35;00;025;03;0 
13.12.21 10:20:21;00;023;02;0 
13.12.21 10:24:26;00;018;03;0 
13.12.21 10:30:02;00;019;03;0 
13.12.21 10:33:37;00;020;02;0 
13.12.21 10:33:47;00;017;02;0 
13.12.21 10:37:46;00;015;02;0 
13.12.21 10:51:26;00;024;02;0 
13.12.21 10:53:03;00;019;02;0 
13.12.21 11:12:01;00;014;02;0 
13.12.21 11:47:55;00;019;06;0 
13.12.21 12:06:22;00;019;03;0 
13.12.21 12:08:33;00;017;03;0 
13.12.21 12:35:39;00;019;02;0 
13.12.21 12:44:52;00;015;03;0 
13.12.21 12:45:59;00;017;04;0 
13.12.21 12:59:52;00;021;02;0 
13.12.21 13:01:38;00;019;02;0 
13.12.21 13:02:48;00;021;04;0 
13.12.21 13:03:38;00;019;02;0 
13.12.21 13:04:22;00;023;03;0 
13.12.21 13:06:04;00;012;03;0 
13.12.21 13:26:04;00;021;02;0 
13.12.21 13:31:45;00;020;02;0 
13.12.21 14:05:48;00;016;03;0 
13.12.21 14:06:38;00;019;03;0 
13.12.21 14:08:19;00;020;03;0 
13.12.21 14:13:41;00;017;05;0 
13.12.21 14:14:42;00;016;03;0 
13.12.21 14:15:52;00;019;04;0 
13.12.21 14:19:30;00;016;03;0 
13.12.21 14:19:55;00;020;02;0 
13.12.21 14:26:09;00;019;02;0 
13.12.21 14:51:15;00;016;03;0 
13.12.21 14:56:55;00;010;05;0 
13.12.21 15:03:25;00;015;04;0 
13.12.21 15:07:49;00;018;02;0 
13.12.21 15:09:30;00;019;03;0 
13.12.21 15:12:50;00;014;04;0 
13.12.21 15:13:03;00;023;02;0 
13.12.21 15:15:49;00;021;03;0 
13.12.21 15:24:46;00;016;02;0 
13.12.21 15:27:43;00;023;02;0 
13.12.21 15:30:44;00;023;02;0 
13.12.21 15:31:42;00;020;03;0 
13.12.21 15:33:31;00;022;02;0 
13.12.21 15:34:34;00;018;03;0 
13.12.21 15:37:11;00;020;03;0 
13.12.21 15:39:24;00;019;04;0 
13.12.21 15:41:15;00;018;02;0 
13.12.21 15:48:53;00;021;03;0 
13.12.21 15:49:14;00;016;02;0 
13.12.21 15:55:10;00;013;02;0 
13.12.21 15:59:59;00;022;03;0 
13.12.21 16:02:14;00;015;04;0 
13.12.21 16:08:14;00;017;03;0 
13.12.21 16:15:44;00;021;04;0 
13.12.21 16:19:51;00;020;02;0 
13.12.21 16:21:46;00;025;04;0 
13.12.21 16:24:50;00;023;03;0 
13.12.21 16:26:57;00;016;04;0 
13.12.21 16:28:42;00;022;05;0 
13.12.21 16:29:45;00;017;05;0 
13.12.21 16:29:59;00;016;05;0 
13.12.21 16:30:39;00;020;04;0 
13.12.21 16:30:44;00;016;09;0 
13.12.21 16:30:48;00;016;04;0 
13.12.21 16:33:09;00;018;03;0 
13.12.21 16:35:16;00;020;04;0 
13.12.21 16:36:37;00;024;03;0 
13.12.21 16:40:45;00;020;02;0 
13.12.21 16:42:35;00;017;04;0 
13.12.21 16:46:47;00;017;03;0 
13.12.21 16:46:50;00;014;06;0 
13.12.21 16:52:38;00;014;02;0 
13.12.21 16:55:28;00;017;03;0 
13.12.21 16:55:41;00;017;04;0 
13.12.21 16:57:21;00;012;04;0 
13.12.21 16:59:10;00;015;02;0 
13.12.21 17:06:27;00;016;03;0 
13.12.21 17:06:41;00;017;03;0 
13.12.21 17:15:50;00;018;04;0 
13.12.21 17:23:18;00;020;02;0 
13.12.21 17:32:39;00;020;03;0 
13.12.21 17:35:50;00;020;04;0 
13.12.21 17:39:25;00;024;04;0 
13.12.21 17:41:35;00;018;02;0 
13.12.21 17:47:53;00;022;04;0 
13.12.21 17:50:54;00;027;06;0 
13.12.21 17:51:22;00;019;02;0 
13.12.21 17:51:24;00;013;02;0 
13.12.21 17:53:38;00;023;05;0 
13.12.21 17:53:42;00;017;03;0 
13.12.21 17:54:24;00;019;04;0 
13.12.21 17:54:28;00;016;03;0 
13.12.21 17:58:40;00;020;05;0 
13.12.21 18:02:29;00;013;04;0 
13.12.21 18:02:40;00;019;04;0 
13.12.21 18:03:49;00;015;04;0 
13.12.21 18:04:54;00;021;05;0 
13.12.21 18:06:21;00;016;03;0 
13.12.21 18:08:58;00;024;03;0 
13.12.21 18:16:02;00;018;04;0 
13.12.21 18:16:55;00;015;04;0 
13.12.21 18:25:14;00;019;05;0 
13.12.21 18:26:02;00;016;03;0 
13.12.21 18:31:18;00;023;05;0 
13.12.21 18:33:13;00;023;04;0 
13.12.21 18:37:05;00;022;06;0 
13.12.21 18:37:12;00;021;04;0 
13.12.21 18:41:08;00;026;05;0 
13.12.21 18:42:27;00;015;02;0 
13.12.21 18:49:46;00;017;05;0 
13.12.21 18:52:18;00;021;04;0 
13.12.21 18:55:21;00;017;04;0 
13.12.21 18:56:18;00;011;03;0 
13.12.21 18:58:17;00;017;04;0 
13.12.21 19:07:06;00;019;06;0 
13.12.21 19:11:36;00;019;05;0 
13.12.21 19:14:01;00;017;04;0 
13.12.21 19:15:05;00;020;04;0 
13.12.21 19:23:38;00;012;03;0 
13.12.21 19:33:21;00;023;04;0 
13.12.21 19:35:55;00;015;03;0 
13.12.21 19:41:22;00;016;02;0 
13.12.21 19:41:27;00;017;04;0 
13.12.21 19:41:56;00;024;04;0 
13.12.21 19:47:56;00;024;05;0 
13.12.21 19:48:27;00;023;05;0 
13.12.21 19:57:30;00;019;05;0 
13.12.21 20:00:53;00;018;05;0 
13.12.21 20:02:04;00;013;03;0 
13.12.21 20:06:31;00;016;04;0 
13.12.21 20:07:37;00;022;05;0 
13.12.21 20:10:09;00;019;04;0 
13.12.21 20:18:24;00;016;04;0 
13.12.21 20:18:39;00;018;03;0 
13.12.21 20:20:18;00;017;03;0 
13.12.21 20:21:37;00;022;03;0 
13.12.21 20:21:42;00;013;06;0 
13.12.21 20:23:53;00;020;03;0 
13.12.21 20:24:05;00;016;04;0 
13.12.21 20:35:46;00;019;04;0 
