20.12.21 08:47:42;00;037;05;0 
20.12.21 08:48:03;00;033;07;0 
20.12.21 08:48:08;00;025;04;1 
20.12.21 08:48:28;00;027;03;1 
20.12.21 08:51:09;00;039;06;0 
20.12.21 08:53:11;00;029;04;0 
20.12.21 08:53:42;00;042;04;0 
20.12.21 08:56:49;00;053;15;1 
20.12.21 08:57:11;00;030;05;0 
20.12.21 08:57:26;00;036;05;0 
20.12.21 08:58:47;00;038;04;0 
20.12.21 09:00:52;00;022;03;1 
20.12.21 09:01:11;00;026;04;1 
20.12.21 09:02:08;00;029;03;1 
20.12.21 09:04:32;00;032;04;1 
20.12.21 09:04:43;00;028;04;1 
20.12.21 09:06:48;00;034;14;0 
20.12.21 09:08:02;00;028;04;0 
20.12.21 09:08:06;00;040;05;0 
20.12.21 09:08:10;00;034;15;1 
20.12.21 09:11:01;00;026;03;1 
20.12.21 09:15:22;00;031;04;0 
20.12.21 09:17:13;00;027;04;1 
20.12.21 09:17:20;00;025;04;1 
20.12.21 09:18:56;00;029;03;1 
20.12.21 09:19:41;00;035;04;0 
20.12.21 09:21:12;00;038;10;0 
20.12.21 09:22:01;00;031;04;1 
20.12.21 09:22:43;00;034;04;0 
20.12.21 09:23:24;00;041;04;0 
20.12.21 09:24:07;00;024;03;1 
20.12.21 09:24:16;00;042;09;0 
20.12.21 09:24:57;00;022;04;0 
20.12.21 09:26:10;00;039;04;0 
20.12.21 09:26:25;00;027;03;1 
20.12.21 09:27:13;00;019;03;1 
20.12.21 09:27:45;00;028;03;1 
20.12.21 09:29:40;00;031;03;1 
20.12.21 09:31:07;00;030;03;0 
20.12.21 09:31:10;00;031;07;0 
20.12.21 09:31:45;00;028;04;0 
20.12.21 09:34:08;00;026;03;1 
20.12.21 09:34:55;00;034;11;1 
20.12.21 09:35:56;00;035;05;0 
20.12.21 09:36:51;00;032;05;0 
20.12.21 09:37:21;00;034;04;0 
20.12.21 09:38:36;00;025;04;0 
20.12.21 09:40:33;00;015;03;1 
20.12.21 09:40:56;00;040;05;0 
20.12.21 09:41:54;00;029;04;0 
20.12.21 09:43:27;00;029;05;0 
20.12.21 09:43:32;00;031;05;0 
20.12.21 09:44:37;00;026;04;0 
20.12.21 09:45:09;00;025;03;1 
20.12.21 09:45:36;00;040;08;1 
20.12.21 09:47:27;00;023;03;1 
20.12.21 09:50:24;00;013;04;0 
20.12.21 09:50:48;00;038;06;0 
20.12.21 09:52:44;00;029;03;0 
20.12.21 09:52:55;00;032;05;0 
20.12.21 09:55:05;00;028;04;0 
20.12.21 09:59:13;00;026;03;1 
20.12.21 09:59:24;00;038;05;0 
20.12.21 09:59:54;00;028;05;0 
20.12.21 10:01:52;00;045;14;1 
20.12.21 10:02:53;00;028;05;0 
20.12.21 10:02:56;00;032;04;0 
20.12.21 10:03:03;00;037;04;0 
20.12.21 10:03:10;00;034;05;0 
20.12.21 10:03:28;00;034;04;1 
20.12.21 10:05:02;00;039;15;0 
20.12.21 10:06:23;00;027;05;1 
20.12.21 10:07:27;00;033;07;0 
20.12.21 10:08:04;00;029;04;0 
20.12.21 10:08:31;00;029;04;0 
20.12.21 10:08:38;00;023;03;0 
20.12.21 10:09:05;00;033;06;0 
20.12.21 10:09:21;00;037;17;1 
20.12.21 10:10:34;00;045;03;0 
20.12.21 10:11:24;00;027;03;1 
20.12.21 10:12:02;00;037;04;0 
20.12.21 10:12:57;00;027;03;1 
20.12.21 10:13:20;00;032;05;0 
20.12.21 10:14:01;00;033;05;0 
20.12.21 10:14:11;00;040;05;0 
20.12.21 10:14:54;00;025;03;1 
20.12.21 10:15:56;00;036;04;1 
20.12.21 10:18:01;00;040;05;0 
20.12.21 10:18:13;00;026;05;0 
20.12.21 10:18:32;00;032;05;0 
20.12.21 10:18:48;00;031;11;0 
20.12.21 10:19:03;00;028;04;0 
20.12.21 10:20:07;00;038;08;0 
20.12.21 10:21:38;00;036;10;1 
20.12.21 10:23:33;00;044;05;0 
20.12.21 10:25:24;00;023;03;0 
20.12.21 10:25:32;00;030;05;0 
20.12.21 10:25:35;00;027;03;0 
20.12.21 10:25:38;00;031;04;0 
20.12.21 10:25:40;00;030;05;0 
20.12.21 10:25:42;00;029;04;0 
20.12.21 10:26:29;00;030;04;1 
20.12.21 10:26:33;00;033;06;0 
20.12.21 10:26:50;00;041;05;0 
20.12.21 10:26:53;00;032;05;0 
20.12.21 10:28:19;00;030;05;0 
20.12.21 10:28:59;00;025;04;0 
20.12.21 10:29:49;00;030;15;0 
20.12.21 10:31:14;00;031;14;1 
20.12.21 10:31:47;00;038;05;0 
20.12.21 10:32:49;00;039;05;0 
20.12.21 10:34:36;00;028;04;0 
20.12.21 10:35:07;00;032;04;0 
20.12.21 10:36:28;00;040;05;1 
20.12.21 10:38:32;00;031;04;0 
20.12.21 10:38:40;00;031;05;0 
20.12.21 10:39:59;00;028;05;1 
20.12.21 10:40:22;00;039;05;0 
20.12.21 10:40:35;00;033;04;0 
20.12.21 10:41:42;00;027;03;0 
20.12.21 10:42:11;00;029;05;0 
20.12.21 10:44:02;00;030;04;0 
20.12.21 10:47:30;00;030;05;0 
20.12.21 10:47:46;00;033;03;1 
20.12.21 10:47:59;00;045;06;0 
20.12.21 10:48:09;00;033;04;0 
20.12.21 10:48:29;00;039;13;0 
20.12.21 10:49:10;00;031;04;0 
20.12.21 10:50:21;00;037;05;0 
20.12.21 10:50:51;00;030;05;0 
20.12.21 10:51:06;00;041;03;0 
20.12.21 10:51:55;00;023;03;1 
20.12.21 10:52:18;00;049;04;1 
20.12.21 10:54:44;00;036;05;0 
20.12.21 10:55:53;00;032;04;1 
20.12.21 10:56:03;00;030;05;0 
20.12.21 10:56:08;00;038;05;0 
20.12.21 10:57:10;00;032;04;0 
20.12.21 10:57:54;00;031;05;0 
20.12.21 10:58:10;00;046;04;0 
20.12.21 10:58:42;00;037;04;0 
20.12.21 10:58:51;00;037;04;0 
20.12.21 11:00:17;00;038;04;0 
20.12.21 11:01:21;00;023;03;1 
20.12.21 11:01:52;00;030;04;1 
20.12.21 11:03:25;00;038;06;0 
20.12.21 11:03:41;00;032;05;0 
20.12.21 11:04:41;00;029;05;0 
20.12.21 11:04:58;00;040;18;0 
20.12.21 11:06:12;00;021;03;1 
20.12.21 11:06:23;00;036;05;0 
20.12.21 11:06:29;00;038;03;0 
20.12.21 11:07:22;00;032;05;0 
20.12.21 11:07:55;00;035;16;1 
20.12.21 11:08:15;00;035;08;0 
20.12.21 11:09:06;00;025;03;1 
20.12.21 11:10:01;00;022;03;1 
20.12.21 11:10:04;00;026;03;1 
20.12.21 11:10:11;00;031;04;0 
20.12.21 11:10:45;00;025;03;1 
20.12.21 11:11:36;00;025;04;0 
20.12.21 11:11:41;00;027;05;1 
20.12.21 11:12:50;00;030;03;0 
20.12.21 11:14:04;00;027;05;0 
20.12.21 11:14:37;00;032;03;0 
20.12.21 11:15:26;00;034;04;0 
20.12.21 11:15:53;00;033;04;0 
20.12.21 11:17:15;00;028;03;1 
20.12.21 11:17:23;00;043;04;0 
20.12.21 11:18:57;00;036;03;0 
20.12.21 11:19:12;00;035;03;1 
20.12.21 11:19:51;00;033;05;0 
20.12.21 11:20:08;00;024;03;0 
20.12.21 11:21:05;00;034;04;0 
20.12.21 11:21:55;00;037;05;0 
20.12.21 11:22:31;00;038;05;0 
20.12.21 11:22:47;00;034;04;0 
20.12.21 11:24:18;00;035;13;0 
20.12.21 11:25:46;00;026;04;1 
20.12.21 11:26:04;00;041;05;0 
20.12.21 11:26:15;00;030;04;0 
20.12.21 11:26:18;00;027;04;0 
20.12.21 11:26:43;00;033;03;1 
20.12.21 11:27:13;00;026;05;0 
20.12.21 11:27:46;00;036;06;0 
20.12.21 11:28:27;00;024;03;1 
20.12.21 11:28:42;00;027;04;1 
20.12.21 11:29:01;00;024;05;0 
20.12.21 11:30:34;00;030;04;0 
20.12.21 11:31:15;00;044;05;0 
20.12.21 11:31:42;00;035;05;0 
20.12.21 11:31:52;00;034;17;1 
20.12.21 11:33:51;00;028;04;1 
20.12.21 11:34:19;00;012;04;1 
20.12.21 11:34:35;00;026;04;1 
20.12.21 11:35:30;00;024;05;0 
20.12.21 11:35:45;00;035;05;1 
20.12.21 11:35:56;00;031;05;1 
20.12.21 11:37:22;00;033;05;0 
20.12.21 11:37:28;00;040;11;0 
20.12.21 11:37:45;00;034;09;1 
20.12.21 11:38:36;00;031;03;0 
20.12.21 11:38:56;00;025;04;1 
20.12.21 11:39:21;00;026;04;1 
20.12.21 11:40:06;00;034;08;0 
20.12.21 11:40:11;00;037;04;0 
20.12.21 11:40:15;00;030;05;0 
20.12.21 11:40:17;00;031;05;0 
20.12.21 11:41:10;00;024;04;0 
20.12.21 11:41:18;00;035;05;1 
20.12.21 11:42:29;00;046;14;1 
20.12.21 11:43:04;00;028;06;1 
20.12.21 11:44:24;00;034;04;0 
20.12.21 11:45:02;00;033;05;0 
20.12.21 11:45:36;00;025;04;0 
20.12.21 11:47:20;00;043;04;0 
20.12.21 11:48:13;00;026;07;0 
20.12.21 11:48:26;00;029;05;1 
20.12.21 11:48:58;00;040;06;0 
20.12.21 11:49:58;00;034;06;1 
20.12.21 11:50:35;00;029;04;0 
20.12.21 11:51:03;00;034;05;0 
20.12.21 11:51:21;00;036;06;1 
20.12.21 11:51:30;00;045;13;1 
20.12.21 11:51:44;00;025;03;1 
20.12.21 11:52:01;00;032;09;0 
20.12.21 11:52:20;00;035;04;0 
20.12.21 11:53:59;00;026;06;0 
20.12.21 11:54:25;00;033;03;0 
20.12.21 11:54:29;00;031;04;0 
20.12.21 11:54:42;00;028;04;0 
20.12.21 11:55:23;00;032;04;0 
20.12.21 11:55:58;00;030;05;1 
20.12.21 11:56:10;00;019;03;0 
20.12.21 11:57:17;00;034;05;0 
20.12.21 11:57:43;00;021;03;1 
20.12.21 11:58:44;00;027;04;1 
20.12.21 11:59:39;00;026;04;0 
20.12.21 12:00:36;00;036;05;0 
20.12.21 12:00:53;00;029;04;0 
20.12.21 12:01:39;00;022;04;1 
20.12.21 12:02:02;00;019;05;0 
20.12.21 12:02:38;00;040;05;0 
20.12.21 12:02:54;00;022;04;1 
20.12.21 12:03:11;00;031;05;0 
20.12.21 12:04:39;00;028;05;0 
20.12.21 12:05:13;00;029;05;0 
20.12.21 12:05:47;00;027;04;1 
20.12.21 12:06:36;00;044;04;0 
20.12.21 12:06:53;00;041;05;0 
20.12.21 12:07:02;00;042;06;0 
20.12.21 12:07:10;00;037;04;0 
20.12.21 12:07:14;00;035;05;1 
20.12.21 12:07:29;00;024;04;1 
20.12.21 12:08:01;00;027;04;0 
20.12.21 12:08:42;00;028;03;1 
20.12.21 12:08:59;00;035;04;0 
20.12.21 12:09:04;00;015;07;0 
20.12.21 12:09:18;00;035;19;0 
20.12.21 12:09:24;00;033;05;0 
20.12.21 12:09:28;00;025;03;1 
20.12.21 12:09:53;00;025;07;0 
20.12.21 12:09:53;00;025;07;1 
20.12.21 12:10:19;00;027;17;1 
20.12.21 12:11:01;00;031;04;0 
20.12.21 12:12:05;00;038;05;0 
20.12.21 12:12:19;00;026;03;1 
20.12.21 12:12:56;00;025;05;1 
20.12.21 12:13:08;00;033;05;1 
20.12.21 12:13:38;00;034;05;0 
20.12.21 12:14:37;00;036;05;0 
20.12.21 12:15:27;00;028;04;1 
20.12.21 12:15:56;00;034;05;0 
20.12.21 12:16:10;00;030;04;0 
20.12.21 12:17:01;00;044;04;0 
20.12.21 12:17:38;00;025;03;1 
20.12.21 12:17:54;00;027;03;1 
20.12.21 12:18:14;00;033;05;1 
20.12.21 12:19:24;00;026;05;0 
20.12.21 12:19:26;00;029;04;1 
20.12.21 12:19:35;00;030;03;0 
20.12.21 12:19:37;00;025;04;0 
20.12.21 12:19:50;00;036;04;0 
20.12.21 12:20:25;00;029;04;0 
20.12.21 12:21:05;00;038;04;0 
20.12.21 12:23:40;00;031;04;1 
20.12.21 12:24:11;00;049;05;0 
20.12.21 12:24:54;00;037;06;1 
20.12.21 12:25:10;00;021;04;1 
20.12.21 12:25:13;00;026;03;1 
20.12.21 12:25:26;00;031;04;0 
20.12.21 12:25:29;00;029;05;0 
20.12.21 12:26:43;00;030;04;0 
20.12.21 12:27:47;00;029;05;0 
20.12.21 12:27:59;00;026;03;1 
20.12.21 12:28:08;00;025;04;0 
20.12.21 12:29:41;00;038;04;0 
20.12.21 12:30:10;00;023;04;1 
20.12.21 12:32:31;00;032;05;0 
20.12.21 12:32:39;00;026;03;0 
20.12.21 12:32:44;00;026;03;1 
20.12.21 12:34:45;00;028;04;1 
20.12.21 12:35:35;00;026;04;0 
20.12.21 12:35:37;00;034;03;0 
20.12.21 12:35:39;00;030;05;0 
20.12.21 12:35:44;00;024;04;1 
20.12.21 12:35:59;00;036;04;0 
20.12.21 12:36:57;00;027;04;1 
20.12.21 12:37:02;00;034;04;0 
20.12.21 12:37:19;00;028;04;0 
20.12.21 12:37:23;00;024;03;0 
20.12.21 12:37:41;00;025;04;1 
20.12.21 12:38:08;00;038;04;0 
20.12.21 12:38:23;00;041;06;0 
20.12.21 12:38:27;00;029;04;0 
20.12.21 12:38:49;00;022;04;0 
20.12.21 12:38:57;00;024;04;1 
20.12.21 12:39:04;00;032;03;0 
20.12.21 12:39:21;00;031;06;0 
20.12.21 12:39:50;00;034;05;0 
20.12.21 12:40:18;00;025;03;0 
20.12.21 12:40:30;00;014;06;0 
20.12.21 12:41:13;00;023;04;0 
20.12.21 12:41:32;00;026;03;1 
20.12.21 12:42:19;00;024;04;0 
20.12.21 12:42:38;00;042;12;0 
20.12.21 12:42:43;00;033;05;0 
20.12.21 12:44:37;00;039;12;0 
20.12.21 12:44:48;00;041;09;0 
20.12.21 12:45:04;00;012;07;0 
20.12.21 12:45:46;00;030;04;0 
20.12.21 12:46:24;00;023;03;1 
20.12.21 12:46:30;00;029;04;0 
20.12.21 12:46:33;00;028;05;0 
20.12.21 12:46:39;00;025;03;1 
20.12.21 12:47:21;00;031;04;1 
20.12.21 12:47:48;00;030;03;0 
20.12.21 12:48:43;00;032;03;0 
20.12.21 12:49:30;00;038;03;0 
20.12.21 12:49:43;00;024;03;1 
20.12.21 12:52:29;00;024;06;0 
20.12.21 12:52:29;00;024;06;1 
20.12.21 12:52:39;00;037;04;0 
20.12.21 12:52:46;00;032;05;0 
20.12.21 12:54:21;00;028;05;1 
20.12.21 12:55:11;00;034;07;0 
20.12.21 12:56:02;00;037;11;0 
20.12.21 12:56:02;00;037;11;1 
20.12.21 12:56:36;00;036;04;0 
20.12.21 12:56:44;00;031;04;0 
20.12.21 13:00:04;00;035;05;0 
20.12.21 13:00:54;00;023;04;0 
20.12.21 13:01:27;00;033;04;0 
20.12.21 13:01:38;00;032;04;1 
20.12.21 13:02:16;00;030;04;0 
20.12.21 13:02:27;00;036;07;0 
20.12.21 13:02:49;00;038;11;1 
20.12.21 13:03:25;00;028;05;0 
20.12.21 13:03:26;00;029;04;1 
20.12.21 13:03:29;00;025;04;1 
20.12.21 13:05:29;00;037;15;0 
20.12.21 13:05:34;00;030;05;0 
20.12.21 13:05:59;00;040;06;1 
20.12.21 13:07:03;00;035;05;0 
20.12.21 13:07:08;00;031;03;0 
20.12.21 13:07:21;00;042;03;0 
20.12.21 13:08:20;00;039;05;0 
20.12.21 13:09:03;00;029;04;1 
20.12.21 13:09:07;00;025;03;1 
20.12.21 13:09:16;00;026;05;0 
20.12.21 13:09:28;00;027;04;0 
20.12.21 13:10:41;00;032;04;0 
20.12.21 13:11:15;00;032;05;0 
20.12.21 13:12:33;00;030;04;0 
20.12.21 13:13:20;00;035;05;0 
20.12.21 13:13:27;00;033;05;0 
20.12.21 13:13:36;00;016;10;0 
20.12.21 13:14:23;00;022;04;1 
20.12.21 13:15:37;00;031;05;0 
20.12.21 13:16:03;00;024;04;1 
20.12.21 13:18:07;00;030;04;0 
20.12.21 13:18:09;00;024;04;0 
20.12.21 13:18:44;00;036;04;0 
20.12.21 13:18:50;00;040;05;0 
20.12.21 13:19:18;00;036;04;0 
20.12.21 13:19:37;00;033;04;0 
20.12.21 13:21:41;00;043;05;0 
20.12.21 13:22:20;00;028;04;0 
20.12.21 13:22:40;00;026;05;0 
20.12.21 13:22:42;00;031;05;1 
20.12.21 13:23:27;00;034;04;0 
20.12.21 13:24:36;00;023;03;0 
20.12.21 13:24:40;00;028;05;0 
20.12.21 13:25:44;00;034;03;0 
20.12.21 13:25:49;00;027;04;1 
20.12.21 13:25:53;00;033;03;0 
20.12.21 13:25:59;00;031;04;1 
20.12.21 13:26:18;00;018;03;0 
20.12.21 13:27:15;00;029;04;0 
20.12.21 13:27:19;00;024;03;0 
20.12.21 13:27:22;00;022;04;1 
20.12.21 13:27:34;00;027;04;0 
20.12.21 13:28:10;00;025;03;1 
20.12.21 13:28:13;00;027;04;1 
20.12.21 13:28:43;00;040;04;0 
20.12.21 13:29:36;00;027;04;0 
20.12.21 13:30:30;00;026;06;0 
20.12.21 13:32:31;00;028;03;1 
20.12.21 13:33:03;00;035;05;0 
20.12.21 13:33:10;00;033;05;0 
20.12.21 13:33:16;00;035;07;0 
20.12.21 13:33:39;00;030;04;0 
20.12.21 13:33:51;00;025;06;0 
20.12.21 13:35:27;00;026;04;1 
20.12.21 13:35:41;00;037;06;0 
20.12.21 13:37:45;00;026;05;0 
20.12.21 13:39:03;00;035;08;1 
20.12.21 13:40:27;00;046;04;0 
20.12.21 13:41:10;00;036;06;0 
20.12.21 13:41:19;00;038;08;0 
20.12.21 13:41:22;00;031;04;0 
20.12.21 13:41:27;00;032;04;0 
20.12.21 13:41:49;00;027;04;0 
20.12.21 13:42:28;00;026;04;1 
20.12.21 13:42:30;00;023;04;1 
20.12.21 13:45:59;00;029;04;0 
20.12.21 13:46:09;00;029;03;0 
20.12.21 13:48:17;00;024;04;0 
20.12.21 13:48:21;00;031;04;1 
20.12.21 13:48:54;00;034;04;0 
20.12.21 13:49:22;00;035;04;0 
20.12.21 13:49:32;00;012;07;0 
20.12.21 13:49:42;00;041;05;0 
20.12.21 13:49:46;00;028;03;1 
20.12.21 13:49:54;00;028;03;1 
20.12.21 13:50:05;00;037;05;0 
20.12.21 13:50:44;00;027;03;1 
20.12.21 13:51:57;00;023;04;1 
20.12.21 13:53:23;00;041;04;0 
20.12.21 13:53:25;00;043;06;0 
20.12.21 13:54:05;00;041;05;0 
20.12.21 13:54:37;00;029;04;1 
20.12.21 13:54:55;00;029;03;0 
20.12.21 13:55:23;00;035;05;1 
20.12.21 13:59:06;00;031;04;1 
20.12.21 13:59:16;00;035;04;0 
20.12.21 13:59:20;00;029;05;0 
20.12.21 13:59:41;00;042;08;0 
20.12.21 14:00:58;00;039;05;0 
20.12.21 14:02:05;00;027;06;0 
20.12.21 14:02:37;00;030;04;0 
20.12.21 14:02:44;00;025;03;1 
20.12.21 14:04:02;00;039;04;0 
20.12.21 14:04:36;00;028;04;0 
20.12.21 14:06:13;00;036;07;0 
20.12.21 14:06:18;00;031;05;0 
20.12.21 14:07:04;00;013;05;0 
20.12.21 14:07:19;00;031;04;0 
20.12.21 14:07:35;00;029;04;0 
20.12.21 14:07:37;00;035;04;1 
20.12.21 14:08:15;00;025;13;0 
20.12.21 14:08:15;00;025;13;1 
20.12.21 14:09:18;00;027;15;0 
20.12.21 14:09:20;00;024;04;0 
20.12.21 14:09:51;00;028;19;1 
20.12.21 14:09:53;00;031;05;0 
20.12.21 14:10:56;00;034;17;1 
20.12.21 14:13:49;00;021;03;0 
20.12.21 14:14:28;00;030;04;0 
20.12.21 14:16:28;00;033;03;0 
20.12.21 14:16:31;00;037;04;0 
20.12.21 14:17:11;00;032;04;0 
20.12.21 14:19:27;00;030;04;0 
20.12.21 14:19:48;00;038;05;0 
20.12.21 14:20:25;00;042;06;0 
20.12.21 14:21:31;00;034;08;1 
20.12.21 14:23:01;00;029;04;0 
20.12.21 14:23:21;00;037;06;0 
20.12.21 14:23:24;00;034;03;1 
20.12.21 14:23:50;00;037;06;0 
20.12.21 14:24:41;00;035;05;0 
20.12.21 14:25:44;00;041;07;0 
20.12.21 14:25:48;00;032;04;0 
20.12.21 14:25:50;00;037;05;0 
20.12.21 14:26:12;00;042;04;0 
20.12.21 14:27:31;00;025;03;1 
20.12.21 14:28:19;00;024;03;1 
20.12.21 14:28:25;00;029;04;0 
20.12.21 14:28:39;00;034;05;0 
20.12.21 14:29:35;00;030;04;0 
20.12.21 14:29:49;00;039;05;0 
20.12.21 14:29:53;00;033;04;0 
20.12.21 14:30:15;00;034;04;0 
20.12.21 14:30:43;00;024;04;1 
20.12.21 14:31:23;00;029;05;1 
20.12.21 14:31:25;00;024;03;1 
20.12.21 14:31:41;00;029;03;0 
20.12.21 14:33:16;00;027;04;1 
20.12.21 14:33:35;00;029;04;1 
20.12.21 14:33:42;00;039;05;0 
20.12.21 14:34:03;00;032;03;0 
20.12.21 14:34:40;00;027;05;0 
20.12.21 14:34:44;00;028;05;0 
20.12.21 14:35:05;00;019;04;0 
20.12.21 14:35:50;00;029;06;0 
20.12.21 14:36:41;00;031;04;1 
20.12.21 14:37:16;00;038;05;0 
20.12.21 14:38:38;00;028;05;0 
20.12.21 14:38:49;00;041;05;0 
20.12.21 14:39:55;00;021;03;1 
20.12.21 14:40:07;00;026;04;0 
20.12.21 14:41:22;00;040;05;1 
20.12.21 14:43:18;00;024;03;1 
20.12.21 14:44:03;00;028;04;0 
20.12.21 14:44:45;00;032;04;0 
20.12.21 14:45:51;00;029;04;1 
20.12.21 14:47:05;00;038;04;0 
20.12.21 14:47:45;00;026;03;1 
20.12.21 14:48:09;00;044;07;0 
20.12.21 14:48:14;00;032;11;1 
20.12.21 14:48:16;00;026;04;1 
20.12.21 14:48:18;00;029;04;1 
20.12.21 14:48:40;00;029;06;1 
20.12.21 14:48:56;00;023;04;1 
20.12.21 14:49:02;00;026;04;1 
20.12.21 14:49:27;00;029;04;0 
20.12.21 14:49:33;00;022;04;1 
20.12.21 14:49:59;00;042;05;0 
20.12.21 14:50:41;00;034;04;0 
20.12.21 14:53:10;00;025;04;1 
20.12.21 14:53:13;00;029;05;1 
20.12.21 14:53:19;00;033;05;0 
20.12.21 14:53:23;00;035;04;0 
20.12.21 14:53:41;00;034;05;0 
20.12.21 14:54:37;00;040;05;0 
20.12.21 14:55:19;00;017;03;0 
20.12.21 14:55:32;00;029;03;1 
20.12.21 14:56:32;00;038;06;0 
20.12.21 14:56:38;00;033;06;0 
20.12.21 14:56:49;00;029;05;1 
20.12.21 14:57:03;00;031;03;1 
20.12.21 14:57:25;00;030;04;1 
20.12.21 14:57:45;00;030;05;0 
20.12.21 15:00:07;00;028;05;1 
20.12.21 15:00:36;00;038;06;0 
20.12.21 15:00:57;00;025;05;0 
20.12.21 15:01:18;00;024;05;0 
20.12.21 15:01:23;00;038;05;0 
20.12.21 15:01:53;00;031;05;0 
20.12.21 15:02:29;00;033;05;1 
20.12.21 15:02:36;00;030;06;0 
20.12.21 15:02:47;00;028;05;0 
20.12.21 15:02:51;00;026;04;0 
20.12.21 15:03:15;00;023;03;0 
20.12.21 15:03:49;00;027;04;0 
20.12.21 15:03:51;00;039;05;0 
20.12.21 15:03:55;00;022;03;1 
20.12.21 15:04:39;00;030;07;0 
20.12.21 15:05:11;00;033;04;0 
20.12.21 15:06:59;00;036;05;0 
20.12.21 15:07:15;00;031;06;0 
20.12.21 15:07:18;00;030;04;0 
20.12.21 15:07:55;00;034;05;0 
20.12.21 15:08:13;00;026;04;0 
20.12.21 15:08:21;00;036;04;0 
20.12.21 15:08:36;00;031;05;1 
20.12.21 15:08:39;00;028;04;1 
20.12.21 15:08:53;00;020;03;1 
20.12.21 15:09:05;00;044;20;0 
20.12.21 15:09:12;00;024;03;1 
20.12.21 15:09:21;00;045;09;0 
20.12.21 15:09:44;00;021;03;1 
20.12.21 15:09:47;00;023;04;1 
20.12.21 15:10:11;00;030;04;0 
20.12.21 15:10:46;00;022;03;1 
20.12.21 15:10:51;00;043;05;0 
20.12.21 15:11:16;00;034;03;0 
