02.08.21 07:28:39;00;034;05;0 
02.08.21 07:28:42;00;035;04;0 
02.08.21 07:28:47;00;031;05;0 
02.08.21 07:28:51;00;028;04;0 
02.08.21 07:29:42;00;032;06;0 
02.08.21 07:29:50;00;036;05;0 
02.08.21 07:30:09;00;035;05;0 
02.08.21 07:30:14;00;024;04;1 
02.08.21 07:30:18;00;024;04;1 
02.08.21 07:30:42;00;030;04;0 
02.08.21 07:30:43;00;031;04;1 
02.08.21 07:30:46;00;031;06;0 
02.08.21 07:30:48;00;030;04;0 
02.08.21 07:30:52;00;029;05;0 
02.08.21 07:31:03;00;017;03;1 
02.08.21 07:31:27;00;027;04;1 
02.08.21 07:31:31;00;026;04;1 
02.08.21 07:31:36;00;035;04;0 
02.08.21 07:31:38;00;029;04;1 
02.08.21 07:31:43;00;024;04;1 
02.08.21 07:31:46;00;024;04;1 
02.08.21 07:31:56;00;025;04;1 
02.08.21 07:32:02;00;028;04;1 
02.08.21 07:32:05;00;024;05;1 
02.08.21 07:32:12;00;042;04;0 
02.08.21 07:32:17;00;029;04;1 
02.08.21 07:32:22;00;028;05;0 
02.08.21 07:33:02;00;024;04;1 
02.08.21 07:33:07;00;031;14;1 
02.08.21 07:33:10;00;033;04;0 
02.08.21 07:33:16;00;031;04;0 
02.08.21 07:33:18;00;026;05;0 
02.08.21 07:33:42;00;027;04;0 
02.08.21 07:33:43;00;031;03;0 
02.08.21 07:33:48;00;031;03;0 
02.08.21 07:34:33;00;023;04;1 
02.08.21 07:34:36;00;034;03;0 
02.08.21 07:34:39;00;036;04;0 
02.08.21 07:34:41;00;033;06;0 
02.08.21 07:34:44;00;024;03;1 
02.08.21 07:34:46;00;024;03;1 
02.08.21 07:34:47;00;026;04;0 
02.08.21 07:34:52;00;032;04;0 
02.08.21 07:35:12;00;034;04;0 
02.08.21 07:35:13;00;026;05;0 
02.08.21 07:35:15;00;040;04;0 
02.08.21 07:35:21;00;031;04;0 
02.08.21 07:35:25;00;025;04;0 
02.08.21 07:35:27;00;025;05;0 
02.08.21 07:35:30;00;028;04;0 
02.08.21 07:35:37;00;025;05;0 
02.08.21 07:35:39;00;026;05;0 
02.08.21 07:35:42;00;026;03;0 
02.08.21 07:36:04;00;040;05;0 
02.08.21 07:36:08;00;032;03;0 
02.08.21 07:36:09;00;041;05;1 
02.08.21 07:36:11;00;031;04;0 
02.08.21 07:36:17;00;028;03;0 
02.08.21 07:36:18;00;029;04;0 
02.08.21 07:36:21;00;022;06;0 
02.08.21 07:36:21;00;022;06;1 
02.08.21 07:36:25;00;028;03;0 
02.08.21 07:36:37;00;026;04;1 
02.08.21 07:36:49;00;024;04;1 
02.08.21 07:36:50;00;029;05;0 
02.08.21 07:36:53;00;034;05;0 
02.08.21 07:36:55;00;037;04;0 
02.08.21 07:37:04;00;036;13;0 
02.08.21 07:37:06;00;027;04;0 
02.08.21 07:37:12;00;022;04;0 
02.08.21 07:37:15;00;024;04;0 
02.08.21 07:37:17;00;022;04;0 
02.08.21 07:37:19;00;023;03;0 
02.08.21 07:37:34;00;032;05;0 
02.08.21 07:37:37;00;030;05;0 
02.08.21 07:37:42;00;027;06;0 
02.08.21 07:37:42;00;027;06;1 
02.08.21 07:37:47;00;021;04;1 
02.08.21 07:37:48;00;021;04;0 
02.08.21 07:37:50;00;022;03;1 
02.08.21 07:38:32;00;035;04;1 
02.08.21 07:38:35;00;026;04;1 
02.08.21 07:38:57;00;029;03;1 
02.08.21 07:38:59;00;028;05;1 
02.08.21 07:39:05;00;034;03;0 
02.08.21 07:39:06;00;036;04;0 
02.08.21 07:39:10;00;038;07;0 
02.08.21 07:39:12;00;033;05;0 
02.08.21 07:39:14;00;039;05;0 
02.08.21 07:39:16;00;026;03;1 
02.08.21 07:39:20;00;032;04;0 
02.08.21 07:39:24;00;028;04;1 
02.08.21 07:39:27;00;025;03;1 
02.08.21 07:39:45;00;033;05;0 
02.08.21 07:39:49;00;030;06;0 
02.08.21 07:39:51;00;029;06;0 
02.08.21 07:40:29;00;032;05;1 
02.08.21 07:40:37;00;028;03;1 
02.08.21 07:40:44;00;031;09;0 
02.08.21 07:40:46;00;026;04;0 
02.08.21 07:40:52;00;024;04;0 
02.08.21 07:41:04;00;023;04;1 
02.08.21 07:41:17;00;020;14;0 
02.08.21 07:41:19;00;022;03;0 
02.08.21 07:41:21;00;023;04;0 
02.08.21 07:41:28;00;025;03;0 
02.08.21 07:41:31;00;027;08;0 
02.08.21 07:41:34;00;021;15;1 
02.08.21 07:41:38;00;018;03;1 
02.08.21 07:42:01;00;038;04;0 
02.08.21 07:42:07;00;026;03;0 
02.08.21 07:42:10;00;025;05;0 
02.08.21 07:42:13;00;028;04;0 
02.08.21 07:42:16;00;033;12;0 
02.08.21 07:42:24;00;023;03;1 
02.08.21 07:42:41;00;032;08;0 
02.08.21 07:42:42;00;032;08;1 
02.08.21 07:42:45;00;034;05;0 
02.08.21 07:43:23;00;023;03;1 
02.08.21 07:43:33;00;035;04;0 
02.08.21 07:43:35;00;025;08;1 
02.08.21 07:43:37;00;025;06;0 
02.08.21 07:43:46;00;032;15;0 
02.08.21 07:43:59;00;032;18;0 
02.08.21 07:44:26;00;024;03;1 
02.08.21 07:44:50;00;013;07;0 
02.08.21 07:45:05;00;024;03;1 
02.08.21 07:45:07;00;032;03;0 
02.08.21 07:45:11;00;031;04;0 
02.08.21 07:45:12;00;025;06;0 
02.08.21 07:45:13;00;025;06;1 
02.08.21 07:45:14;00;024;04;1 
02.08.21 07:45:16;00;030;04;0 
02.08.21 07:45:20;00;030;05;0 
02.08.21 07:45:38;00;026;05;1 
02.08.21 07:45:55;00;029;05;0 
02.08.21 07:46:18;00;035;03;0 
02.08.21 07:46:36;00;027;04;0 
02.08.21 07:46:37;00;031;04;0 
02.08.21 07:46:41;00;031;04;0 
02.08.21 07:46:47;00;036;05;1 
02.08.21 07:46:54;00;028;04;0 
02.08.21 07:47:10;00;033;05;0 
02.08.21 07:47:19;00;022;03;1 
02.08.21 07:47:22;00;031;06;0 
02.08.21 07:47:25;00;026;03;0 
02.08.21 07:48:07;00;039;04;0 
02.08.21 07:48:15;00;027;03;0 
02.08.21 07:48:19;00;024;04;0 
02.08.21 07:48:22;00;024;05;1 
02.08.21 07:48:25;00;020;03;1 
02.08.21 07:48:27;00;033;05;0 
02.08.21 07:48:32;00;029;04;0 
02.08.21 07:48:34;00;021;03;1 
02.08.21 07:48:47;00;038;11;0 
02.08.21 07:48:51;00;033;10;0 
02.08.21 07:48:52;00;031;06;0 
02.08.21 07:48:56;00;025;03;0 
02.08.21 07:49:04;00;031;03;0 
02.08.21 07:49:35;00;025;04;1 
02.08.21 07:49:36;00;037;09;0 
02.08.21 07:49:38;00;034;04;0 
02.08.21 07:49:41;00;030;04;0 
02.08.21 07:49:46;00;029;03;0 
02.08.21 07:49:49;00;022;05;1 
02.08.21 07:49:53;00;023;08;0 
02.08.21 07:49:58;00;024;12;0 
02.08.21 07:49:58;00;024;12;1 
02.08.21 07:50:01;00;022;03;1 
02.08.21 07:50:02;00;023;03;1 
02.08.21 07:50:04;00;029;04;0 
02.08.21 07:50:08;00;025;04;1 
02.08.21 07:50:10;00;026;04;1 
02.08.21 07:50:16;00;032;05;0 
02.08.21 07:50:20;00;031;10;0 
02.08.21 07:50:23;00;033;05;0 
02.08.21 07:50:29;00;026;03;0 
02.08.21 07:50:31;00;022;05;0 
02.08.21 07:51:01;00;027;04;1 
02.08.21 07:51:04;00;036;04;0 
02.08.21 07:51:17;00;028;03;1 
02.08.21 07:51:30;00;030;05;1 
02.08.21 07:51:39;00;034;05;0 
02.08.21 07:51:43;00;034;04;0 
02.08.21 07:51:47;00;031;04;0 
02.08.21 07:51:49;00;030;04;0 
02.08.21 07:51:54;00;027;06;0 
02.08.21 07:51:56;00;024;05;0 
02.08.21 07:52:34;00;040;05;0 
02.08.21 07:52:39;00;026;05;0 
02.08.21 07:52:43;00;029;05;0 
02.08.21 07:52:44;00;029;03;1 
02.08.21 07:52:48;00;027;05;1 
02.08.21 07:52:50;00;027;04;0 
02.08.21 07:52:52;00;031;05;1 
02.08.21 07:53:26;00;032;05;0 
02.08.21 07:53:32;00;029;03;0 
02.08.21 07:53:41;00;037;04;0 
02.08.21 07:53:46;00;036;04;0 
02.08.21 07:54:05;00;031;06;1 
02.08.21 07:54:08;00;020;03;1 
02.08.21 07:54:17;00;025;04;1 
02.08.21 07:54:20;00;025;03;1 
02.08.21 07:54:23;00;018;03;1 
02.08.21 07:54:26;00;022;04;1 
02.08.21 07:54:34;00;014;04;0 
02.08.21 07:54:37;00;012;03;0 
02.08.21 07:54:44;00;017;06;0 
02.08.21 07:55:20;00;027;13;0 
02.08.21 07:55:23;00;029;06;0 
02.08.21 07:55:36;00;031;06;1 
02.08.21 07:55:42;00;030;05;0 
02.08.21 07:55:44;00;026;05;0 
02.08.21 07:55:48;00;027;07;0 
02.08.21 07:55:50;00;031;04;0 
02.08.21 07:55:51;00;030;04;1 
02.08.21 07:55:52;00;028;04;0 
02.08.21 07:55:56;00;035;05;0 
02.08.21 07:56:13;00;024;05;1 
02.08.21 07:56:15;00;026;03;1 
02.08.21 07:56:19;00;020;03;1 
02.08.21 07:57:11;00;026;03;0 
02.08.21 07:57:17;00;023;10;0 
02.08.21 07:57:17;00;023;10;1 
02.08.21 07:57:18;00;026;03;0 
02.08.21 07:57:19;00;025;04;1 
02.08.21 07:57:21;00;020;05;0 
02.08.21 07:57:23;00;020;04;0 
02.08.21 07:57:25;00;023;04;0 
02.08.21 07:57:27;00;031;04;1 
02.08.21 07:57:42;00;023;04;0 
02.08.21 07:57:44;00;027;05;0 
02.08.21 07:57:55;00;028;04;1 
02.08.21 07:58:01;00;021;03;1 
02.08.21 07:58:12;00;055;07;0 
02.08.21 07:58:29;00;032;04;1 
02.08.21 07:58:40;00;027;04;0 
02.08.21 07:58:41;00;027;05;0 
02.08.21 07:58:43;00;026;05;0 
02.08.21 07:58:48;00;027;13;1 
02.08.21 07:58:50;00;023;03;1 
02.08.21 07:58:53;00;019;03;1 
02.08.21 07:59:01;00;024;03;1 
02.08.21 07:59:07;00;034;04;1 
02.08.21 07:59:09;00;033;03;1 
02.08.21 07:59:12;00;030;04;0 
02.08.21 07:59:59;00;024;03;1 
02.08.21 08:00:14;00;034;07;0 
02.08.21 08:00:15;00;032;05;1 
02.08.21 08:00:22;00;024;04;1 
02.08.21 08:00:23;00;028;05;1 
02.08.21 08:00:26;00;023;03;1 
02.08.21 08:00:30;00;020;05;1 
02.08.21 08:00:46;00;029;04;1 
02.08.21 08:00:48;00;029;04;1 
02.08.21 08:01:40;00;025;03;0 
02.08.21 08:01:41;00;030;04;0 
02.08.21 08:01:44;00;032;08;1 
02.08.21 08:01:46;00;027;04;1 
02.08.21 08:01:55;00;026;05;0 
02.08.21 08:02:19;00;027;04;1 
02.08.21 08:02:51;00;027;04;0 
02.08.21 08:02:54;00;028;05;0 
02.08.21 08:02:57;00;029;04;0 
02.08.21 08:03:01;00;022;14;0 
02.08.21 08:03:06;00;026;03;0 
02.08.21 08:03:13;00;030;05;0 
02.08.21 08:03:21;00;032;07;0 
02.08.21 08:03:27;00;027;11;1 
02.08.21 08:03:36;00;018;03;0 
02.08.21 08:03:38;00;028;03;0 
02.08.21 08:03:46;00;033;05;0 
02.08.21 08:03:49;00;033;05;0 
02.08.21 08:03:54;00;024;03;1 
02.08.21 08:03:57;00;029;03;0 
02.08.21 08:04:13;00;031;04;0 
02.08.21 08:04:28;00;030;04;1 
02.08.21 08:04:32;00;028;04;1 
02.08.21 08:04:36;00;032;04;0 
02.08.21 08:04:41;00;031;03;0 
02.08.21 08:04:49;00;030;16;0 
02.08.21 08:04:55;00;024;04;1 
02.08.21 08:04:57;00;020;03;1 
02.08.21 08:05:13;00;032;04;0 
02.08.21 08:06:03;00;027;07;0 
02.08.21 08:06:07;00;035;05;0 
02.08.21 08:06:09;00;033;04;0 
02.08.21 08:06:11;00;033;05;0 
02.08.21 08:06:14;00;034;06;0 
02.08.21 08:06:17;00;021;03;1 
02.08.21 08:06:19;00;026;04;1 
02.08.21 08:06:48;00;035;06;0 
02.08.21 08:06:49;00;035;06;1 
02.08.21 08:06:50;00;025;04;1 
02.08.21 08:06:55;00;028;03;0 
02.08.21 08:07:01;00;026;03;0 
02.08.21 08:07:40;00;031;03;0 
02.08.21 08:07:43;00;037;03;0 
02.08.21 08:07:48;00;023;04;1 
02.08.21 08:07:50;00;020;03;1 
02.08.21 08:07:54;00;021;03;1 
02.08.21 08:08:21;00;023;03;1 
02.08.21 08:08:29;00;031;06;1 
02.08.21 08:09:04;00;030;05;1 
02.08.21 08:09:13;00;027;04;1 
02.08.21 08:09:15;00;022;03;1 
02.08.21 08:09:18;00;023;04;1 
02.08.21 08:09:20;00;024;03;1 
02.08.21 08:09:55;00;021;13;0 
02.08.21 08:09:57;00;024;03;0 
02.08.21 08:10:01;00;025;04;0 
02.08.21 08:10:34;00;021;03;1 
02.08.21 08:10:37;00;032;03;0 
02.08.21 08:10:41;00;025;04;0 
02.08.21 08:10:46;00;034;03;1 
02.08.21 08:10:49;00;034;05;1 
02.08.21 08:10:51;00;028;04;1 
02.08.21 08:10:53;00;021;03;1 
02.08.21 08:11:21;00;031;14;1 
02.08.21 08:11:23;00;022;03;1 
02.08.21 08:11:28;00;024;03;1 
02.08.21 08:11:38;00;043;04;0 
02.08.21 08:11:39;00;035;03;0 
02.08.21 08:11:44;00;033;05;0 
02.08.21 08:11:52;00;033;05;0 
02.08.21 08:11:58;00;037;03;1 
02.08.21 08:12:05;00;030;06;0 
02.08.21 08:12:05;00;030;06;1 
02.08.21 08:12:11;00;030;04;0 
02.08.21 08:12:15;00;028;06;0 
02.08.21 08:12:17;00;032;04;0 
02.08.21 08:12:42;00;024;17;1 
02.08.21 08:12:47;00;023;05;1 
02.08.21 08:12:51;00;023;04;1 
02.08.21 08:13:35;00;038;05;0 
02.08.21 08:13:38;00;032;15;1 
02.08.21 08:13:40;00;027;06;1 
02.08.21 08:13:43;00;028;04;0 
02.08.21 08:13:46;00;029;04;0 
02.08.21 08:13:51;00;036;14;1 
02.08.21 08:14:07;00;042;05;0 
02.08.21 08:14:13;00;027;04;0 
02.08.21 08:14:31;00;033;04;0 
02.08.21 08:14:33;00;037;05;0 
02.08.21 08:15:05;00;040;07;0 
02.08.21 08:15:06;00;038;05;0 
02.08.21 08:15:16;00;027;07;1 
02.08.21 08:15:41;00;030;07;0 
02.08.21 08:15:42;00;030;07;1 
02.08.21 08:15:42;00;029;04;0 
02.08.21 08:15:44;00;024;03;1 
02.08.21 08:15:46;00;035;07;0 
02.08.21 08:15:51;00;031;05;0 
02.08.21 08:16:33;00;031;03;1 
02.08.21 08:16:33;00;029;05;0 
02.08.21 08:16:34;00;027;03;1 
02.08.21 08:16:36;00;030;04;0 
02.08.21 08:16:39;00;034;04;0 
02.08.21 08:16:42;00;029;12;1 
02.08.21 08:17:08;00;034;04;0 
02.08.21 08:17:12;00;034;05;0 
02.08.21 08:18:05;00;037;04;0 
02.08.21 08:18:09;00;031;04;0 
02.08.21 08:18:19;00;025;06;0 
02.08.21 08:18:22;00;024;04;1 
02.08.21 08:18:23;00;026;05;0 
02.08.21 08:18:29;00;036;05;0 
02.08.21 08:18:41;00;029;04;0 
02.08.21 08:18:42;00;023;04;1 
02.08.21 08:18:44;00;035;06;0 
02.08.21 08:18:46;00;037;05;0 
02.08.21 08:18:49;00;033;04;0 
02.08.21 08:18:53;00;033;04;0 
02.08.21 08:19:25;00;027;04;1 
02.08.21 08:19:32;00;040;03;0 
02.08.21 08:19:33;00;026;05;1 
02.08.21 08:19:35;00;030;05;0 
02.08.21 08:19:37;00;024;04;1 
02.08.21 08:19:43;00;025;07;0 
02.08.21 08:19:50;00;027;09;0 
02.08.21 08:19:50;00;027;09;1 
02.08.21 08:19:51;00;026;07;1 
02.08.21 08:19:54;00;024;06;0 
02.08.21 08:19:57;00;023;05;0 
02.08.21 08:19:57;00;023;05;1 
02.08.21 08:20:02;00;025;05;0 
02.08.21 08:20:25;00;025;03;1 
02.08.21 08:20:29;00;040;05;0 
02.08.21 08:20:40;00;028;04;0 
02.08.21 08:20:41;00;031;04;0 
02.08.21 08:20:48;00;025;04;0 
02.08.21 08:20:51;00;026;04;0 
02.08.21 08:20:53;00;023;05;0 
02.08.21 08:20:55;00;028;03;0 
02.08.21 08:21:10;00;029;05;0 
02.08.21 08:21:13;00;027;05;0 
02.08.21 08:21:37;00;024;06;1 
02.08.21 08:22:06;00;031;03;0 
02.08.21 08:22:09;00;033;03;0 
02.08.21 08:22:12;00;029;04;0 
02.08.21 08:22:14;00;032;03;0 
02.08.21 08:22:19;00;031;05;0 
02.08.21 08:22:40;00;025;04;0 
02.08.21 08:22:41;00;023;05;0 
02.08.21 08:23:11;00;024;03;1 
02.08.21 08:23:13;00;031;05;0 
02.08.21 08:23:13;00;031;05;1 
02.08.21 08:23:16;00;025;06;0 
02.08.21 08:23:16;00;025;06;1 
02.08.21 08:23:17;00;028;05;0 
02.08.21 08:23:19;00;033;04;0 
02.08.21 08:23:22;00;035;03;0 
02.08.21 08:23:28;00;037;06;0 
02.08.21 08:23:43;00;035;06;0 
02.08.21 08:24:06;00;025;04;0 
02.08.21 08:24:10;00;025;04;0 
02.08.21 08:24:13;00;022;05;0 
02.08.21 08:24:15;00;024;03;0 
02.08.21 08:24:17;00;024;06;0 
02.08.21 08:24:20;00;027;03;0 
02.08.21 08:24:28;00;020;04;1 
02.08.21 08:24:46;00;033;03;0 
02.08.21 08:24:56;00;023;04;1 
02.08.21 08:24:58;00;027;10;1 
02.08.21 08:25:09;00;024;04;1 
02.08.21 08:25:13;00;021;03;1 
02.08.21 08:25:23;00;030;05;1 
02.08.21 08:25:38;00;024;12;1 
02.08.21 08:25:55;00;026;04;1 
02.08.21 08:26:06;00;026;16;1 
02.08.21 08:26:11;00;021;04;1 
02.08.21 08:26:28;00;038;04;0 
02.08.21 08:26:29;00;029;04;1 
02.08.21 08:26:31;00;028;04;1 
02.08.21 08:26:34;00;032;03;0 
02.08.21 08:26:35;00;027;04;0 
02.08.21 08:26:36;00;030;04;0 
02.08.21 08:26:48;00;022;04;0 
02.08.21 08:27:01;00;023;03;1 
02.08.21 08:27:09;00;032;14;1 
02.08.21 08:27:10;00;026;06;0 
02.08.21 08:27:12;00;032;04;0 
02.08.21 08:27:17;00;028;04;1 
02.08.21 08:27:21;00;027;05;1 
02.08.21 08:27:30;00;032;06;1 
02.08.21 08:27:38;00;026;04;1 
02.08.21 08:27:53;00;021;16;0 
02.08.21 08:27:55;00;026;04;0 
02.08.21 08:27:56;00;020;04;0 
02.08.21 08:27:58;00;022;04;0 
02.08.21 08:28:39;00;023;04;0 
02.08.21 08:28:47;00;026;14;1 
02.08.21 08:28:50;00;026;04;1 
02.08.21 08:28:51;00;025;04;1 
02.08.21 08:28:58;00;031;05;0 
02.08.21 08:29:21;00;029;06;0 
02.08.21 08:29:32;00;030;04;0 
02.08.21 08:29:41;00;031;07;0 
02.08.21 08:29:43;00;033;04;0 
02.08.21 08:29:44;00;031;05;0 
02.08.21 08:30:01;00;022;03;1 
02.08.21 08:30:08;00;024;06;1 
02.08.21 08:30:09;00;027;04;0 
02.08.21 08:30:10;00;028;07;0 
02.08.21 08:30:13;00;027;05;0 
02.08.21 08:30:14;00;025;04;0 
02.08.21 08:30:16;00;022;03;1 
02.08.21 08:30:19;00;029;05;0 
02.08.21 08:30:20;00;027;05;1 
02.08.21 08:30:23;00;028;05;0 
02.08.21 08:30:26;00;021;06;0 
02.08.21 08:30:27;00;027;04;1 
02.08.21 08:30:35;00;034;05;0 
02.08.21 08:30:40;00;026;04;1 
02.08.21 08:30:47;00;032;06;0 
02.08.21 08:30:49;00;032;05;0 
02.08.21 08:30:52;00;034;04;0 
02.08.21 08:31:42;00;033;16;1 
02.08.21 08:31:46;00;030;04;0 
02.08.21 08:31:49;00;028;04;0 
02.08.21 08:31:50;00;028;03;0 
02.08.21 08:32:08;00;022;03;1 
02.08.21 08:32:25;00;026;05;0 
02.08.21 08:32:27;00;024;05;0 
02.08.21 08:32:29;00;030;04;0 
02.08.21 08:32:41;00;027;05;0 
02.08.21 08:32:44;00;025;04;0 
02.08.21 08:33:05;00;032;05;0 
02.08.21 08:33:08;00;031;05;0 
02.08.21 08:33:12;00;027;09;0 
02.08.21 08:33:12;00;027;09;1 
02.08.21 08:33:14;00;033;03;0 
02.08.21 08:33:16;00;033;03;0 
02.08.21 08:33:32;00;024;05;0 
02.08.21 08:33:35;00;031;04;1 
02.08.21 08:33:51;00;022;04;1 
02.08.21 08:33:57;00;032;04;0 
02.08.21 08:33:59;00;028;05;0 
02.08.21 08:34:01;00;034;04;0 
02.08.21 08:34:03;00;029;05;0 
02.08.21 08:34:10;00;036;04;0 
02.08.21 08:34:13;00;039;04;0 
02.08.21 08:34:15;00;039;04;0 
02.08.21 08:34:32;00;035;05;0 
02.08.21 08:34:39;00;030;07;1 
02.08.21 08:34:46;00;022;03;1 
02.08.21 08:34:48;00;025;04;1 
02.08.21 08:34:54;00;023;04;0 
02.08.21 08:35:04;00;023;03;1 
02.08.21 08:35:13;00;033;04;1 
02.08.21 08:35:16;00;027;03;1 
02.08.21 08:35:48;00;037;03;0 
02.08.21 08:35:52;00;026;05;0 
02.08.21 08:35:56;00;025;04;0 
02.08.21 08:35:58;00;023;03;0 
02.08.21 08:36:16;00;027;04;1 
02.08.21 08:36:19;00;028;04;0 
02.08.21 08:36:22;00;028;04;0 
02.08.21 08:36:26;00;031;09;0 
02.08.21 08:36:27;00;024;06;0 
02.08.21 08:36:47;00;024;04;0 
02.08.21 08:36:55;00;025;04;0 
02.08.21 08:37:06;00;034;04;0 
02.08.21 08:37:09;00;028;03;0 
02.08.21 08:37:22;00;031;07;0 
02.08.21 08:37:24;00;028;05;0 
02.08.21 08:37:31;00;030;04;1 
02.08.21 08:37:38;00;028;03;0 
02.08.21 08:37:46;00;034;03;0 
02.08.21 08:37:49;00;025;04;1 
02.08.21 08:37:53;00;033;05;0 
02.08.21 08:38:15;00;023;05;0 
02.08.21 08:38:15;00;023;05;1 
02.08.21 08:38:17;00;025;04;1 
02.08.21 08:38:18;00;039;04;0 
02.08.21 08:38:20;00;030;05;1 
02.08.21 08:38:21;00;029;04;0 
02.08.21 08:38:24;00;019;03;1 
02.08.21 08:38:39;00;028;14;0 
02.08.21 08:38:40;00;029;04;0 
02.08.21 08:38:43;00;022;06;0 
02.08.21 08:39:06;00;032;04;0 
02.08.21 08:39:08;00;032;05;0 
02.08.21 08:39:10;00;028;04;0 
02.08.21 08:39:11;00;032;03;0 
02.08.21 08:39:18;00;036;15;1 
02.08.21 08:39:31;00;022;03;1 
02.08.21 08:39:35;00;026;04;1 
02.08.21 08:39:46;00;028;04;0 
02.08.21 08:39:47;00;033;06;1 
02.08.21 08:39:58;00;032;04;0 
02.08.21 08:40:02;00;034;04;0 
02.08.21 08:40:03;00;033;04;0 
02.08.21 08:40:20;00;032;04;1 
02.08.21 08:40:34;00;032;05;0 
02.08.21 08:40:43;00;020;04;0 
02.08.21 08:40:45;00;028;10;0 
02.08.21 08:40:46;00;028;10;1 
02.08.21 08:40:47;00;025;04;1 
02.08.21 08:41:06;00;020;03;1 
02.08.21 08:41:09;00;039;13;1 
02.08.21 08:41:12;00;026;03;1 
02.08.21 08:41:21;00;024;03;0 
02.08.21 08:41:29;00;028;06;0 
02.08.21 08:41:32;00;025;04;1 
02.08.21 08:41:38;00;023;06;1 
02.08.21 08:41:59;00;026;03;1 
02.08.21 08:42:02;00;019;04;1 
02.08.21 08:42:05;00;026;05;1 
02.08.21 08:42:12;00;032;04;0 
02.08.21 08:42:18;00;024;04;0 
02.08.21 08:42:21;00;029;14;1 
02.08.21 08:42:23;00;024;03;1 
02.08.21 08:42:27;00;023;04;1 
02.08.21 08:43:01;00;036;03;0 
02.08.21 08:43:04;00;036;05;0 
02.08.21 08:43:18;00;032;05;0 
02.08.21 08:43:34;00;041;05;1 
02.08.21 08:43:39;00;032;05;0 
02.08.21 08:43:41;00;029;05;0 
02.08.21 08:43:49;00;032;04;0 
02.08.21 08:43:50;00;025;05;0 
02.08.21 08:43:52;00;039;05;0 
02.08.21 08:43:54;00;036;03;0 
02.08.21 08:44:14;00;027;04;1 
02.08.21 08:44:36;00;048;05;0 
02.08.21 08:44:55;00;023;04;1 
02.08.21 08:44:58;00;031;05;0 
02.08.21 08:45:06;00;026;08;0 
02.08.21 08:45:12;00;028;20;0 
02.08.21 08:45:14;00;027;07;0 
02.08.21 08:45:16;00;025;06;0 
02.08.21 08:45:17;00;029;03;0 
02.08.21 08:45:21;00;026;04;0 
02.08.21 08:45:23;00;025;04;0 
02.08.21 08:45:28;00;037;03;1 
02.08.21 08:45:31;00;026;04;1 
02.08.21 08:45:33;00;023;03;0 
02.08.21 08:45:46;00;029;05;1 
02.08.21 08:45:48;00;029;04;1 
02.08.21 08:45:57;00;049;13;0 
02.08.21 08:46:12;00;025;04;0 
02.08.21 08:46:18;00;038;05;0 
02.08.21 08:46:34;00;031;15;1 
02.08.21 08:46:42;00;032;17;0 
02.08.21 08:46:43;00;030;05;0 
02.08.21 08:46:45;00;034;03;0 
