10.01.22 07:08:07;00;020;04;0 
10.01.22 07:13:04;00;018;09;1 
10.01.22 07:14:29;00;022;03;0 
10.01.22 07:17:46;00;017;04;0 
10.01.22 07:19:36;00;027;03;0 
10.01.22 07:22:21;00;017;04;1 
10.01.22 07:26:29;00;023;04;0 
10.01.22 07:28:57;00;036;05;1 
10.01.22 07:32:14;00;037;05;0 
10.01.22 07:40:54;00;021;04;0 
10.01.22 07:45:27;00;028;05;1 
10.01.22 07:46:18;00;023;04;0 
10.01.22 07:50:34;00;023;03;0 
10.01.22 07:53:29;00;020;04;0 
10.01.22 07:53:50;00;020;04;1 
10.01.22 08:00:53;00;026;05;1 
10.01.22 08:04:22;00;021;03;0 
10.01.22 08:09:52;00;025;04;1 
10.01.22 08:10:38;00;022;03;0 
10.01.22 08:13:02;00;015;03;1 
10.01.22 08:14:20;00;025;04;1 
10.01.22 08:14:52;00;020;03;1 
10.01.22 08:15:03;00;025;03;1 
10.01.22 08:15:35;00;024;03;0 
10.01.22 08:16:41;00;024;05;1 
10.01.22 08:22:39;00;029;05;1 
10.01.22 08:23:48;00;034;05;0 
10.01.22 08:38:23;00;024;04;0 
10.01.22 08:42:57;00;025;03;0 
10.01.22 08:45:08;00;031;04;1 
10.01.22 08:51:28;00;025;04;1 
10.01.22 08:52:08;00;019;05;1 
10.01.22 08:52:11;00;019;03;1 
10.01.22 08:55:30;00;032;04;1 
10.01.22 08:56:29;00;023;04;1 
10.01.22 09:03:38;00;023;04;0 
10.01.22 09:06:59;00;025;04;0 
10.01.22 09:08:04;00;023;05;0 
10.01.22 09:11:42;00;026;03;0 
10.01.22 09:17:30;00;024;03;1 
10.01.22 09:24:55;00;035;05;0 
10.01.22 09:29:40;00;020;03;0 
10.01.22 09:32:12;00;033;04;0 
10.01.22 09:32:28;00;028;03;0 
10.01.22 09:35:48;00;021;03;0 
10.01.22 09:39:04;00;022;03;1 
10.01.22 09:45:22;00;015;04;1 
10.01.22 09:46:37;00;028;04;0 
10.01.22 09:46:55;00;029;05;0 
10.01.22 09:47:33;00;023;05;0 
10.01.22 09:49:56;00;024;03;0 
10.01.22 09:50:16;00;022;04;1 
10.01.22 09:53:35;00;033;04;1 
10.01.22 09:56:17;00;026;04;1 
10.01.22 09:59:10;00;030;08;1 
10.01.22 10:09:01;00;022;04;1 
10.01.22 10:09:55;00;032;05;0 
10.01.22 10:10:20;00;031;03;0 
10.01.22 10:13:01;00;028;05;0 
10.01.22 10:13:39;00;028;04;1 
10.01.22 10:15:51;00;022;04;1 
10.01.22 10:23:10;00;027;05;0 
10.01.22 10:27:01;00;028;04;1 
10.01.22 10:27:50;00;026;05;0 
10.01.22 10:29:58;00;028;04;1 
10.01.22 10:41:41;00;023;04;1 
10.01.22 10:42:28;00;025;05;1 
10.01.22 10:44:46;00;022;05;0 
10.01.22 10:48:06;00;029;03;0 
10.01.22 10:48:39;00;028;03;0 
10.01.22 10:49:12;00;031;04;1 
10.01.22 10:50:33;00;024;03;1 
10.01.22 10:52:31;00;034;08;1 
10.01.22 11:01:56;00;038;04;1 
10.01.22 11:03:27;00;029;05;0 
10.01.22 11:09:33;00;021;04;0 
10.01.22 11:13:07;00;037;05;1 
10.01.22 11:13:37;00;029;05;1 
10.01.22 11:15:59;00;024;03;1 
10.01.22 11:16:19;00;028;03;0 
10.01.22 11:19:41;00;030;04;1 
10.01.22 11:20:54;00;031;05;1 
10.01.22 11:21:49;00;027;04;1 
10.01.22 11:23:18;00;028;04;0 
10.01.22 11:27:08;00;031;04;0 
10.01.22 11:30:48;00;023;05;0 
10.01.22 11:31:15;00;032;03;0 
10.01.22 11:31:40;00;025;04;1 
10.01.22 11:31:54;00;031;04;0 
10.01.22 11:33:38;00;030;05;1 
10.01.22 11:34:57;00;019;03;1 
10.01.22 11:35:03;00;021;05;1 
10.01.22 11:36:57;00;036;04;0 
10.01.22 11:37:12;00;031;04;1 
10.01.22 11:37:51;00;027;04;1 
10.01.22 11:41:44;00;018;04;1 
10.01.22 11:41:46;00;019;04;1 
10.01.22 11:41:57;00;022;04;1 
10.01.22 11:45:23;00;025;05;1 
10.01.22 11:47:11;00;015;06;1 
10.01.22 11:47:18;00;010;04;0 
10.01.22 11:49:07;00;030;04;1 
10.01.22 11:50:52;00;024;04;1 
10.01.22 11:53:51;00;031;05;1 
10.01.22 11:54:47;00;021;05;0 
10.01.22 11:55:49;00;028;03;0 
10.01.22 11:57:36;00;034;03;0 
10.01.22 12:00:15;00;030;04;1 
10.01.22 12:01:27;00;026;04;1 
10.01.22 12:01:57;00;037;05;0 
10.01.22 12:05:38;00;028;05;1 
10.01.22 12:06:28;00;027;05;0 
10.01.22 12:06:57;00;027;05;0 
10.01.22 12:07:21;00;031;03;0 
10.01.22 12:08:55;00;030;05;0 
10.01.22 12:09:15;00;031;08;1 
10.01.22 12:18:18;00;023;03;0 
10.01.22 12:20:01;00;030;05;1 
10.01.22 12:21:10;00;037;05;0 
10.01.22 12:23:22;00;024;05;1 
10.01.22 12:25:54;00;023;04;1 
10.01.22 12:26:21;00;027;07;0 
10.01.22 12:26:51;00;028;03;0 
10.01.22 12:27:11;00;031;04;0 
10.01.22 12:27:28;00;019;04;1 
10.01.22 12:32:24;00;025;04;1 
10.01.22 12:33:22;00;024;05;1 
10.01.22 12:35:38;00;038;05;0 
10.01.22 12:36:13;00;028;03;1 
10.01.22 12:36:41;00;028;04;1 
10.01.22 12:39:09;00;027;04;0 
10.01.22 12:39:46;00;032;04;1 
10.01.22 12:40:03;00;028;04;1 
10.01.22 12:40:41;00;029;04;1 
10.01.22 12:40:55;00;033;04;1 
10.01.22 12:40:57;00;032;03;1 
10.01.22 12:41:45;00;026;04;1 
10.01.22 12:41:47;00;026;04;1 
10.01.22 12:41:52;00;023;04;1 
10.01.22 12:42:02;00;028;05;1 
10.01.22 12:42:07;00;035;04;1 
10.01.22 12:42:09;00;028;04;1 
10.01.22 12:42:10;00;024;04;1 
10.01.22 12:42:24;00;034;05;0 
10.01.22 12:42:28;00;032;04;0 
10.01.22 12:43:09;00;027;05;1 
10.01.22 12:43:21;00;033;05;0 
10.01.22 12:43:44;00;030;04;0 
10.01.22 12:45:34;00;028;04;0 
10.01.22 12:45:45;00;041;04;1 
10.01.22 12:46:05;00;027;05;1 
10.01.22 12:46:07;00;026;05;1 
10.01.22 12:46:49;00;035;04;1 
10.01.22 12:48:32;00;023;04;0 
10.01.22 12:48:37;00;038;06;0 
10.01.22 12:49:07;00;040;05;0 
10.01.22 12:49:19;00;026;04;0 
10.01.22 12:49:43;00;031;04;0 
10.01.22 12:51:17;00;036;05;0 
10.01.22 12:52:14;00;024;05;1 
10.01.22 12:52:24;00;032;04;1 
10.01.22 12:53:14;00;031;05;1 
10.01.22 12:56:47;00;027;03;0 
10.01.22 12:58:46;00;025;04;0 
10.01.22 13:02:40;00;029;04;0 
10.01.22 13:03:26;00;027;05;1 
10.01.22 13:07:01;00;028;06;1 
10.01.22 13:09:06;00;027;04;1 
10.01.22 13:09:22;00;027;04;0 
10.01.22 13:13:34;00;027;06;0 
10.01.22 13:13:43;00;031;03;1 
10.01.22 13:14:01;00;022;06;1 
10.01.22 13:14:18;00;031;05;0 
10.01.22 13:15:15;00;024;03;1 
10.01.22 13:18:16;00;026;04;1 
10.01.22 13:18:58;00;030;04;0 
10.01.22 13:19:39;00;027;04;1 
10.01.22 13:20:12;00;025;04;0 
10.01.22 13:22:07;00;030;04;0 
10.01.22 13:22:35;00;043;04;0 
10.01.22 13:23:08;00;023;05;0 
10.01.22 13:24:05;00;020;04;1 
10.01.22 13:25:11;00;029;04;1 
10.01.22 13:27:49;00;022;03;0 
10.01.22 13:29:16;00;032;04;0 
10.01.22 13:30:36;00;027;05;0 
10.01.22 13:34:35;00;024;04;1 
10.01.22 13:46:02;00;014;03;0 
10.01.22 13:46:21;00;026;05;1 
10.01.22 13:48:45;00;019;04;1 
10.01.22 13:49:47;00;029;03;0 
10.01.22 13:51:46;00;029;04;0 
10.01.22 13:52:03;00;032;05;0 
10.01.22 13:52:17;00;026;04;1 
10.01.22 13:56:04;00;019;04;1 
10.01.22 13:59:18;00;028;03;0 
10.01.22 14:01:08;00;028;04;1 
10.01.22 14:02:47;00;024;04;1 
10.01.22 14:06:18;00;023;04;1 
